#Time(ms)	States	Instructions	GC Time	Speed(st/s)
493568	102900	1308	307	140
493953	102950	1308	319	129
494332	103000	1308	347	131
494662	103050	1308	297	151
495020	103100	1308	308	139
495381	103150	1308	310	138
495821	103200	1308	364	113
496283	103250	1308	353	108
496617	103300	1308	298	149
496960	103350	1308	302	145
497336	103400	1308	345	132
497691	103450	1308	307	140
498079	103500	1308	321	128
498552	103550	1308	357	105
498904	103600	1308	329	142
499215	103650	1308	289	160
499533	103700	1308	291	157
499921	103750	1308	320	128
500321	103800	1308	356	125
500650	103850	1308	296	151
500992	103900	1308	302	146
501350	103950	1308	309	139
501719	104000	1308	335	135
502155	104050	1308	341	114
502592	104100	1308	338	114
502906	104150	1308	289	159
503318	104200	1308	361	121
503672	104250	1308	307	141
503987	104300	1308	290	158
504301	104350	1308	288	159
504809	104400	1308	394	98
505164	104450	1308	309	140
505466	104500	1308	285	165
505782	104550	1308	292	158
506213	104600	1308	368	116
506580	104650	1308	313	136
506899	104700	1308	293	156
507227	104750	1308	297	152
507626	104800	1308	347	125
507979	104850	1308	308	141
508334	104900	1308	308	140
508819	104950	1308	360	103
509204	105000	1308	350	129
509509	105050	1308	287	163
509837	105100	1308	297	152
510199	105150	1308	311	138
510652	105200	1308	378	110
511111	105250	1308	353	108
511415	105300	1308	287	164
511738	105350	1308	295	154
512172	105400	1308	371	115
512640	105450	1308	356	106
512969	105500	1308	298	151
513292	105550	1308	295	154
513684	105600	1308	346	127
514055	105650	1308	315	134
514375	105700	1308	295	156
514863	105750	1308	361	102
515287	105800	1308	368	117
515601	105850	1308	292	159
515979	105900	1308	319	132
516320	105950	1308	304	146
516822	106000	1308	400	99
517225	106050	1308	329	124
517520	106100	1308	283	169
517848	106150	1308	298	152
518306	106200	1308	382	109
518706	106250	1308	327	125
519036	106300	1308	299	151
519362	106350	1308	298	153
519738	106400	1308	338	132
520126	106450	1308	323	128
520456	106500	1308	299	151
520905	106550	1308	347	111
521373	106600	1308	386	106
521693	106650	1308	295	156
522029	106700	1308	302	148
522356	106750	1308	298	152
522808	106800	1308	378	110
523251	106850	1308	347	112
523545	106900	1308	284	170
523869	106950	1308	297	154
524291	107000	1308	367	118
524775	107050	1308	361	103
525115	107100	1308	304	147
525443	107150	1308	299	152
525824	107200	1308	341	131
526182	107250	1308	311	139
526522	107300	1308	304	147
526931	107350	1308	331	122
527542	107400	1308	429	81
527872	107450	1308	301	151
528203	107500	1308	300	151
528585	107550	1308	310	130
528940	107600	1308	340	140
529441	107650	1308	369	99
529778	107700	1308	303	148
530103	107750	1308	299	153
530494	107800	1308	357	127
530915	107850	1308	338	118
531286	107900	1308	319	134
531614	107950	1308	300	152
531988	108000	1308	340	133
532364	108050	1308	316	132
532729	108100	1308	316	136
533037	108150	1308	291	162
533515	108200	1308	383	104
533850	108250	1308	303	149
534186	108300	1308	304	148
534522	108350	1308	303	148
534876	108400	1308	342	141
535383	108450	1308	373	98
535720	108500	1308	304	148
536042	108550	1308	298	155
536437	108600	1308	359	126
536854	108650	1308	337	119
537234	108700	1308	323	131
537567	108750	1308	303	150
537931	108800	1308	336	137
538283	108850	1308	311	142
538655	108900	1308	319	134
538986	108950	1308	302	151
539474	109000	1308	392	102
539809	109050	1308	304	149
540144	109100	1308	304	149
540488	109150	1308	308	145
540864	109200	1308	352	132
541371	109250	1308	374	98
541787	109300	1308	338	120
542112	109350	1308	301	153
542497	109400	1308	357	129
542911	109450	1308	337	120
543291	109500	1308	324	131
543658	109550	1308	317	136
544038	109600	1308	351	131
544394	109650	1308	313	140
544759	109700	1308	317	136
545101	109750	1308	308	146
545586	109800	1308	388	103
545920	109850	1308	305	149
546285	109900	1308	318	136
546632	109950	1308	310	144
546975	110000	1308	338	145
547414	110050	1308	347	113
547717	110100	1308	292	165
548061	110150	1308	311	145
548519	110200	1308	388	109
549050	110250	1308	388	94
549418	110300	1308	320	135
549753	110350	1308	306	149
550151	110400	1308	361	125
550520	110450	1308	320	135
550960	110500	1308	350	113
551263	110550	1308	292	165
551647	110600	1308	357	130
551991	110650	1308	311	145
552359	110700	1308	321	135
552693	110750	1308	306	149
553180	110800	1308	399	102
553488	110850	1308	295	162
553832	110900	1308	311	145
554189	110950	1308	316	140
554702	111000	1308	411	97
555122	111050	1308	342	119
555474	111100	1308	314	142
555819	111150	1308	311	144
556232	111200	1308	357	121
556618	111250	1308	327	129
556966	111300	1308	312	143
557302	111350	1308	307	148
557682	111400	1308	356	131
558045	111450	1308	319	137
558384	111500	1308	310	147
558821	111550	1308	349	114
559179	111600	1308	346	139
559531	111650	1308	316	142
559873	111700	1308	311	146
560334	111750	1308	361	108
560837	111800	1308	410	99
561185	111850	1308	314	143
561527	111900	1308	311	146
561872	111950	1308	310	144
562316	112000	1308	382	112
562682	112050	1308	321	136
563026	112100	1308	312	145
563359	112150	1308	308	150
563783	112200	1308	376	117
564119	112250	1308	309	148
564424	112300	1308	296	163
564721	112350	1308	291	168
565115	112400	1308	364	126
565471	112450	1308	319	140
565906	112500	1308	350	114
566442	112550	1308	396	93
566868	112600	1308	379	117
567211	112650	1308	313	145
567548	112700	1308	310	148
567920	112750	1308	325	134
568334	112800	1308	365	120
568697	112850	1308	321	137
569042	112900	1308	313	144
569388	112950	1308	316	144
569813	113000	1308	378	117
570116	113050	1308	296	165
570425	113100	1308	299	161
570817	113150	1308	335	127
571215	113200	1308	368	125
571667	113250	1308	358	110
572091	113300	1308	347	117
572442	113350	1308	318	142
572821	113400	1308	349	131
573174	113450	1308	317	141
573565	113500	1308	333	127
573952	113550	1308	332	129
574357	113600	1308	372	123
574689	113650	1308	309	150
575057	113700	1308	324	135
575421	113750	1308	324	137
575778	113800	1308	350	140
576096	113850	1308	303	157
576479	113900	1308	334	130
576821	113950	1308	313	146
577310	114000	1308	407	102
577753	114050	1308	356	112
578110	114100	1308	321	140
578464	114150	1308	320	141
578844	114200	1308	351	131
579246	114250	1308	339	124
579619	114300	1308	327	134
579966	114350	1308	316	144
580355	114400	1308	365	128
580748	114450	1308	335	127
581125	114500	1308	329	132
581431	114550	1308	300	163
581796	114600	1308	355	136
582157	114650	1308	323	138
582506	114700	1308	318	143
582968	114750	1308	364	108
583541	114800	1308	444	87
583917	114850	1308	330	132
584269	114900	1308	320	142
584616	114950	1308	317	144
585019	115000	1308	363	124
585399	115050	1308	331	131
585772	115100	1308	328	134
586113	115150	1308	314	146
586545	115200	1308	387	115
586909	115250	1308	324	137
587261	115300	1308	319	142
587569	115350	1308	301	162
587969	115400	1308	372	125
588331	115450	1308	325	138
588716	115500	1308	333	129
589184	115550	1308	368	106
589639	115600	1308	395	109
589989	115650	1308	319	142
590335	115700	1308	316	144
590713	115750	1308	331	132
591129	115800	1308	369	120
591502	115850	1308	330	134
591849	115900	1308	317	144
592190	115950	1308	315	146
592626	116000	1308	390	114
592999	116050	1308	329	134
593318	116100	1308	306	156
593627	116150	1308	301	161
594042	116200	1308	381	120
594400	116250	1308	324	139
594797	116300	1308	338	125
595257	116350	1308	365	108
595693	116400	1308	388	114
596043	116450	1308	319	142
596390	116500	1308	318	144
596764	116550	1308	329	133
597180	116600	1308	369	120
597553	116650	1308	330	134
597899	116700	1308	317	144
598246	116750	1308	319	144
598673	116800	1308	385	117
599042	116850	1308	327	135
599350	116900	1308	302	162
599665	116950	1308	305	158
600170	117000	1308	418	99
600550	117050	1308	335	131
601043	117100	1308	357	101
601494	117150	1308	363	110
601906	117200	1308	369	121
602260	117250	1308	322	141
602609	117300	1308	320	143
602994	117350	1308	334	129
603426	117400	1308	379	115
603797	117450	1308	329	134
604143	117500	1308	318	144
604511	117550	1308	331	135
604948	117600	1308	388	114
605287	117650	1308	315	147
605598	117700	1308	304	160
605956	117750	1308	325	139
606504	117800	1308	438	91
606901	117850	1308	342	125
607302	117900	1308	342	124
607772	117950	1308	371	106
608194	118000	1308	372	118
608567	118050	1308	332	134
608921	118100	1308	322	141
609299	118150	1308	333	132
609733	118200	1308	386	115
610101	118250	1308	329	135
610445	118300	1308	318	145
610808	118350	1308	328	137
611250	118400	1308	393	113
611608	118450	1308	327	139
611919	118500	1308	305	160
612247	118550	1308	311	152
612752	118600	1308	421	99
613239	118650	1308	378	102
613600	118700	1308	326	138
614070	118750	1308	370	106
614529	118800	1308	389	108
614888	118850	1308	325	139
615246	118900	1308	324	139
615603	118950	1308	324	140
616060	119000	1308	389	109
616430	119050	1308	330	135
616795	119100	1308	328	136
617203	119150	1308	344	122
617724	119200	1308	428	95
618111	119250	1308	338	129
618461	119300	1308	322	142
618774	119350	1308	307	159
619159	119400	1308	369	129
619636	119450	1308	376	104
620079	119500	1308	362	112
620469	119550	1308	339	128
621001	119600	1308	431	93
621398	119650	1308	342	125
621756	119700	1308	326	139
622114	119750	1308	326	139
622534	119800	1308	375	119
622920	119850	1308	338	129
623311	119900	1308	339	127
623681	119950	1308	331	135
624154	120000	1308	404	105
624658	120050	1308	389	99
625068	120100	1308	350	121
625481	120150	1308	350	121
625857	120200	1308	366	132
626172	120250	1308	307	158
626590	120300	1308	352	119
627081	120350	1308	380	101
627508	120400	1308	390	117
627967	120450	1308	367	108
628395	120500	1308	355	116
628759	120550	1308	330	137
629154	120600	1308	362	126
629520	120650	1308	330	136
629908	120700	1308	339	128
630302	120750	1308	341	126
630725	120800	1308	387	118
631170	120850	1308	361	112
631685	120900	1308	394	97
632101	120950	1308	354	120
632586	121000	1308	413	103
632958	121050	1308	332	134
633273	121100	1308	308	158
633631	121150	1308	327	139
634181	121200	1308	440	90
634585	121250	1308	346	123
635060	121300	1308	376	105
635640	121350	1308	420	86
636047	121400	1308	370	122
636411	121450	1308	329	137
636788	121500	1308	336	132
637173	121550	1308	339	129
637596	121600	1308	379	118
637954	121650	1308	326	139
638383	121700	1308	355	116
638884	121750	1308	388	99
639372	121800	1308	417	102
639810	121850	1308	360	114
640164	121900	1308	326	141
640479	121950	1308	309	158
640883	122000	1308	381	123
641368	122050	1308	380	103
641798	122100	1308	357	116
642241	122150	1308	363	112
642792	122200	1308	442	90
643236	122250	1308	364	112
643595	122300	1308	328	139
643952	122350	1308	327	140
644366	122400	1308	372	120
644777	122450	1308	350	121
645181	122500	1308	346	123
645552	122550	1308	333	134
646077	122600	1308	429	95
646578	122650	1308	386	99
646980	122700	1308	348	124
647413	122750	1308	359	115
647788	122800	1308	368	133
648113	122850	1308	313	153
648610	122900	1308	385	100
649118	122950	1308	390	98
649540	123000	1308	389	118
650089	123050	1308	407	91
650572	123100	1308	381	103
650940	123150	1308	333	135
651349	123200	1308	377	122
651703	123250	1308	327	141
652084	123300	1308	338	131
652475	123350	1308	342	127
652906	123400	1308	384	116
653270	123450	1308	330	137
653729	123500	1308	369	108
654244	123550	1308	393	97
654690	123600	1308	400	112
655135	123650	1308	365	112
655463	123700	1308	316	152
655782	123750	1308	312	156
656264	123800	1308	413	103
656668	123850	1308	347	123
657031	123900	1308	331	137
657509	123950	1308	378	104
658034	124000	1308	431	95
658400	124050	1308	332	136
658804	124100	1308	341	123
659163	124150	1308	329	139
659595	124200	1308	385	115
659985	124250	1308	342	128
660363	124300	1308	337	132
660732	124350	1308	334	135
661352	124400	1308	470	80
661832	124450	1308	380	104
662269	124500	1308	363	114
662669	124550	1308	347	125
663045	124600	1308	369	132
663379	124650	1308	318	149
663855	124700	1308	377	105
664224	124750	1308	333	135
664715	124800	1308	419	101
665213	124850	1308	388	100
665603	124900	1308	344	128
665965	124950	1308	331	138
666369	125000	1308	371	123
666750	125050	1308	340	131
667147	125100	1308	347	125
667551	125150	1308	349	123
667979	125200	1308	392	116
668382	125250	1308	348	124
668913	125300	1308	402	94
669415	125350	1308	392	99
669910	125400	1308	420	101
670260	125450	1308	327	142
670582	125500	1308	314	155
671026	125550	1308	365	112
671488	125600	1308	409	108
671877	125650	1308	343	128
672368	125700	1308	385	101
672804	125750	1308	364	114
673218	125800	1308	382	120
673587	125850	1308	335	135
673954	125900	1308	335	136
674357	125950	1308	349	124
674838	126000	1308	409	103
675243	126050	1308	351	123
675623	126100	1308	339	131
676118	126150	1308	387	101
676548	126200	1308	394	116
677088	126250	1308	406	92
677421	126300	1308	321	150
677750	126350	1308	319	151
678141	126400	1308	378	127
678512	126450	1308	336	134
678960	126500	1308	369	111
679599	126550	1308	439	78
680099	126600	1308	419	100
680466	126650	1308	335	136
680831	126700	1308	335	136
681199	126750	1308	336	135
681630	126800	1308	386	116
682023	126850	1308	345	127
682411	126900	1308	344	128
682777	126950	1308	335	136
683361	127000	1308	446	85
683807	127050	1308	370	112
684278	127100	1308	378	106
684626	127150	1308	327	143
685009	127200	1308	375	130
685396	127250	1308	344	129
685763	127300	1308	336	136
686226	127350	1308	375	107
686802	127400	1308	457	86
687265	127450	1308	376	107
687638	127500	1308	339	134
688006	127550	1308	336	135
688419	127600	1308	377	121
688811	127650	1308	347	127
689237	127700	1308	361	117
689616	127750	1308	341	131
690071	127800	1308	405	109
690551	127850	1308	382	104
691026	127900	1308	382	105
691454	127950	1308	362	116
691839	128000	1308	378	129
692171	128050	1308	321	150
692550	128100	1308	342	131
692945	128150	1308	349	126
693555	128200	1308	474	81
694065	128250	1308	396	98
694451	128300	1308	345	129
694824	128350	1308	341	134
695235	128400	1308	379	121
695617	128450	1308	343	130
696011	128500	1308	348	126
696424	128550	1308	356	121
696857	128600	1308	398	115
697269	128650	1308	355	121
697611	128700	1308	331	146
698089	128750	1308	384	104
698564	128800	1308	417	105
698891	128850	1308	320	152
699231	128900	1308	326	147
699610	128950	1308	342	131
700054	129000	1308	404	112
700621	129050	1308	421	88
701166	129100	1308	412	91
701608	129150	1308	369	113
702028	129200	1308	389	119
702408	129250	1308	343	131
702787	129300	1308	343	131
703196	129350	1308	356	122
703647	129400	1308	400	110
704056	129450	1308	355	122
704424	129500	1308	337	135
704849	129550	1308	362	117
705417	129600	1308	458	88
705784	129650	1308	338	136
706112	129700	1308	321	152
706475	129750	1308	336	137
706898	129800	1308	397	118
707309	129850	1308	357	121
707804	129900	1308	391	101
708296	129950	1308	391	101
708730	130000	1308	395	115
709105	130050	1308	341	133
709473	130100	1308	339	135
709862	130150	1308	347	128
710407	130200	1308	438	91
710824	130250	1308	360	119
711198	130300	1308	341	133
711610	130350	1308	357	121
712194	130400	1308	465	85
712607	130450	1308	359	121
712939	130500	1308	325	150
713295	130550	1308	334	140
713726	130600	1308	402	116
714136	130650	1308	356	121
714637	130700	1308	395	99
715129	130750	1308	392	101
715556	130800	1308	393	117
715933	130850	1308	344	132
716297	130900	1308	337	137
716699	130950	1308	353	124
717152	131000	1308	401	110
717575	131050	1308	363	118
717954	131100	1308	345	131
718457	131150	1308	395	99
719025	131200	1308	461	88
719431	131250	1308	357	123
719762	131300	1308	324	151
720117	131350	1308	334	140
720552	131400	1308	403	114
720993	131450	1308	371	113
721503	131500	1308	399	98
722096	131550	1308	434	84
722536	131600	1308	400	113
722914	131650	1308	346	132
723277	131700	1308	338	137
723665	131750	1308	349	128
724119	131800	1308	402	110
724550	131850	1308	366	116
724929	131900	1308	345	131
725360	131950	1308	366	116
725941	132000	1308	466	86
726328	132050	1308	349	129
726660	132100	1308	325	150
727020	132150	1308	338	138
727461	132200	1308	408	113
727882	132250	1308	363	118
728390	132300	1308	399	98
728884	132350	1308	394	101
729320	132400	1308	399	114
729698	132450	1308	346	132
730079	132500	1308	347	131
730482	132550	1308	356	124
730966	132600	1308	415	103
731378	132650	1308	360	121
731764	132700	1308	350	129
732188	132750	1308	364	117
732817	132800	1308	487	79
733274	132850	1308	379	109
733608	132900	1308	327	149
733953	132950	1308	332	144
734396	133000	1308	409	112
734792	133050	1308	353	126
735288	133100	1308	394	100
735806	133150	1308	405	96
736253	133200	1308	405	111
736630	133250	1308	346	132
737006	133300	1308	345	132
737401	133350	1308	353	126
737851	133400	1308	403	111
738301	133450	1308	376	111
738698	133500	1308	354	125
739121	133550	1308	365	118
739587	133600	1308	419	107
740080	133650	1308	394	101
740451	133700	1308	342	134
740789	133750	1308	329	147
741236	133800	1308	413	111
741642	133850	1308	359	123
742124	133900	1308	390	103
742654	133950	1308	410	94
743135	134000	1308	426	103
743510	134050	1308	346	133
743887	134100	1308	347	132
744309	134150	1308	360	118
744788	134200	1308	423	104
745208	134250	1308	365	119
745624	134300	1308	363	120
746012	134350	1308	352	128
746510	134400	1308	431	100
747031	134450	1308	408	95
747398	134500	1308	344	136
747739	134550	1308	333	146
748180	134600	1308	411	113
748548	134650	1308	344	135
748984	134700	1308	372	114
749500	134750	1308	404	96
750048	134800	1308	454	91
750429	134850	1308	349	131
750817	134900	1308	352	128
751190	134950	1308	346	134
751651	135000	1308	409	108
752069	135050	1308	366	119
752492	135100	1308	367	118
752896	135150	1308	359	123
753369	135200	1308	421	105
753875	135250	1308	403	98
754352	135300	1308	390	104
754696	135350	1308	334	145
755108	135400	1308	399	121
755493	135450	1308	351	129
755889	135500	1308	357	126
756370	135550	1308	391	103
756970	135600	1308	477	83
757395	135650	1308	369	117
757773	135700	1308	350	132
758157	135750	1308	352	130
758620	135800	1308	408	107
759026	135850	1308	362	123
759444	135900	1308	366	119
759856	135950	1308	364	121
760317	136000	1308	418	108
760750	136050	1308	372	115
761265	136100	1308	407	97
761647	136150	1308	351	130
762060	136200	1308	401	121
762446	136250	1308	352	129
762828	136300	1308	351	130
763297	136350	1308	387	106
763892	136400	1308	476	84
764350	136450	1308	384	109
764735	136500	1308	353	129
765121	136550	1308	354	129
765547	136600	1308	395	117
765967	136650	1308	368	119
766376	136700	1308	363	122
766802	136750	1308	370	117
767245	136800	1308	411	112
767682	136850	1308	375	114
768188	136900	1308	405	98
768611	136950	1308	370	118
769017	137000	1308	398	123
769403	137050	1308	354	129
769780	137100	1308	351	132
770229	137150	1308	380	111
770816	137200	1308	475	85
771325	137250	1308	406	98
771713	137300	1308	356	128
772108	137350	1308	360	126
772521	137400	1308	387	121
772956	137450	1308	375	114
773389	137500	1308	374	115
773839	137550	1308	382	111
774287	137600	1308	416	111
774735	137650	1308	373	111
775235	137700	1308	403	100
775666	137750	1308	374	116
776075	137800	1308	402	122
776455	137850	1308	352	131
776840	137900	1308	355	129
777270	137950	1308	373	116
778073	138000	1308	551	62
778554	138050	1308	395	103
778933	138100	1308	353	131
779325	138150	1308	359	127
779764	138200	1308	400	113
780189	138250	1308	372	117
780598	138300	1308	365	122
781021	138350	1308	371	118
781481	138400	1308	420	108
781973	138450	1308	400	101
782458	138500	1308	397	103
782940	138550	1308	396	103
783348	138600	1308	401	122
783711	138650	1308	346	137
784143	138700	1308	377	115
784570	138750	1308	373	117
785202	138800	1308	489	79
785735	138850	1308	417	93
786145	138900	1308	369	121
786533	138950	1308	357	128
786952	139000	1308	392	119
787370	139050	1308	370	119
787786	139100	1308	368	120
788218	139150	1308	376	115
788695	139200	1308	430	104
789069	139250	1308	351	133
789521	139300	1308	384	110
790024	139350	1308	407	99
790437	139400	1308	405	121
790790	139450	1308	342	141
791215	139500	1308	373	117
791623	139550	1308	369	122
792178	139600	1308	461	90
792760	139650	1308	438	85
793276	139700	1308	413	96
793665	139750	1308	359	128
794103	139800	1308	403	114
794531	139850	1308	374	116
794956	139900	1308	374	117
795410	139950	1308	386	110
795901	140000	1308	436	101
796287	140050	1308	357	129
796753	140100	1308	391	107
797274	140150	1308	415	95
797696	140200	1308	412	118
798060	140250	1308	349	137
798486	140300	1308	374	117
798886	140350	1308	364	125
799443	140400	1308	461	89
799996	140450	1308	428	90
800453	140500	1308	389	109
800844	140550	1308	362	127
801282	140600	1308	407	114
801698	140650	1308	370	120
802111	140700	1308	370	121
802572	140750	1308	390	108
803074	140800	1308	444	99
803448	140850	1308	352	133
803899	140900	1308	387	110
804411	140950	1308	412	97
804844	141000	1308	418	115
805208	141050	1308	350	137
805633	141100	1308	375	117
806051	141150	1308	373	119
806612	141200	1308	462	89
807171	141250	1308	431	89
807629	141300	1308	390	109
808018	141350	1308	361	128
808458	141400	1308	409	113
808878	141450	1308	373	119
809291	141500	1308	370	121
809732	141550	1308	382	113
810204	141600	1308	425	105
810610	141650	1308	367	123
811036	141700	1308	375	117
811558	141750	1308	416	95
812013	141800	1308	428	109
812375	141850	1308	350	138
812803	141900	1308	377	116
813193	141950	1308	362	128
813698	142000	1308	441	99
814247	142050	1308	427	91
814760	142100	1308	414	97
815162	142150	1308	367	124
815601	142200	1308	409	113
815992	142250	1308	362	127
816425	142300	1308	380	115
816857	142350	1308	379	115
817425	142400	1308	466	88
817841	142450	1308	373	120
818232	142500	1308	364	127
818734	142550	1308	409	99
819263	142600	1308	460	94
819616	142650	1308	346	141
820018	142700	1308	367	124
820416	142750	1308	367	125
820918	142800	1308	447	99
821555	142850	1308	465	78
822187	142900	1308	465	79
822683	142950	1308	409	100
823122	143000	1308	408	113
823506	143050	1308	360	130
823929	143100	1308	376	118
824350	143150	1308	377	118
824858	143200	1308	441	98
825313	143250	1308	391	109
825729	143300	1308	373	120
826152	143350	1308	377	118
826745	143400	1308	487	84
827158	143450	1308	373	121
827514	143500	1308	349	140
827974	143550	1308	392	108
828433	143600	1308	432	108
828864	143650	1308	380	116
829478	143700	1308	456	81
830042	143750	1308	436	88
830590	143800	1308	464	91
830994	143850	1308	370	123
831397	143900	1308	370	124
831785	143950	1308	363	128
832268	144000	1308	433	103
832701	144050	1308	382	115
833174	144100	1308	399	105
833597	144150	1308	378	118
834043	144200	1308	423	112
834500	144250	1308	393	109
835018	144300	1308	417	96
835395	144350	1308	359	132
835837	144400	1308	426	113
836279	144450	1308	386	113
836702	144500	1308	379	118
837175	144550	1308	400	105
837801	144600	1308	494	79
838428	144650	1308	464	79
838864	144700	1308	385	114
839264	144750	1308	370	125
839711	144800	1308	420	111
840131	144850	1308	377	119
840558	144900	1308	380	117
841027	144950	1308	398	106
841531	145000	1308	443	99
841947	145050	1308	375	120
842383	145100	1308	384	114
842943	145150	1308	437	89
843494	145200	1308	473	90
843852	145250	1308	351	139
844245	145300	1308	366	127
844670	145350	1308	381	117
845162	145400	1308	446	101
845654	145450	1308	407	101
846222	145500	1308	439	88
846865	145550	1308	472	77
847365	145600	1308	438	100
847757	145650	1308	367	127
848155	145700	1308	369	125
848568	145750	1308	376	121
849052	145800	1308	438	103
849566	145850	1308	418	97
850052	145900	1308	406	102
850495	145950	1308	389	112
850942	146000	1308	426	111
851427	146050	1308	407	103
851940	146100	1308	418	97
852303	146150	1308	355	137
852748	146200	1308	429	112
853249	146250	1308	412	99
853657	146300	1308	374	122
854122	146350	1308	397	107
854753	146400	1308	499	79
855307	146450	1308	435	90
855738	146500	1308	385	116
856136	146550	1308	370	125
856587	146600	1308	425	110
857005	146650	1308	378	119
857428	146700	1308	381	118
857873	146750	1308	390	112
858416	146800	1308	462	92
858861	146850	1308	390	112
859258	146900	1308	369	125
859701	146950	1308	389	112
860306	147000	1308	500	82
860708	147050	1308	373	124
861076	147100	1308	357	135
861503	147150	1308	382	117
861964	147200	1308	436	108
862413	147250	1308	392	111
862960	147300	1308	432	91
863532	147350	1308	444	87
864070	147400	1308	464	92
864473	147450	1308	374	124
864878	147500	1308	374	123
865300	147550	1308	381	118
865788	147600	1308	439	102
866221	147650	1308	385	115
866759	147700	1308	430	92
867201	147750	1308	390	113
867652	147800	1308	432	110
868120	147850	1308	400	106
868637	147900	1308	421	96
869037	147950	1308	372	125
869483	148000	1308	435	112
869904	148050	1308	381	118
870302	148100	1308	372	125
870757	148150	1308	395	109
871443	148200	1308	524	72
872034	148250	1308	452	84
872555	148300	1308	424	95
872959	148350	1308	375	123
873418	148400	1308	429	108
873835	148450	1308	379	119
874271	148500	1308	387	114
874711	148550	1308	389	113
875273	148600	1308	472	88
875713	148650	1308	389	113
876125	148700	1308	377	121
876566	148750	1308	391	113
877165	148800	1308	496	83
877586	148850	1308	383	118
877953	148900	1308	359	136
878372	148950	1308	381	119
878838	149000	1308	441	107
879306	149050	1308	402	106
879841	149100	1308	429	93
880406	149150	1308	442	88
880977	149200	1308	479	87
881382	149250	1308	376	123
881788	149300	1308	376	123
882192	149350	1308	375	123
882690	149400	1308	450	100
883148	149450	1308	398	109
883645	149500	1308	414	100
884118	149550	1308	405	105
884607	149600	1308	446	102
885005	149650	1308	373	125
885500	149700	1308	414	101
886011	149750	1308	420	97
886450	149800	1308	432	113
886828	149850	1308	365	132
887294	149900	1308	401	107
887732	149950	1308	390	114
888269	150000	1308	466	93
888851	150050	1308	450	85
889405	150100	1308	439	90
889839	150150	1308	389	115
890307	150200	1308	436	106
890713	150250	1308	376	123
891140	150300	1308	385	117
891584	150350	1308	393	112
892104	150400	1308	456	96
892726	150450	1308	468	80
893163	150500	1308	391	114
893547	150550	1308	367	130
894151	150600	1308	501	82
894680	150650	1308	430	94
895054	150700	1308	364	133
895430	150750	1308	364	132
895943	150800	1308	464	97
896364	150850	1308	384	118
896837	150900	1308	406	105
897403	150950	1308	444	88
898037	151000	1308	512	78
898530	151050	1308	416	101
898931	151100	1308	377	124
899345	151150	1308	382	120
899828	151200	1308	442	103
900268	151250	1308	391	113
900781	151300	1308	423	97
901271	151350	1308	413	102
901772	151400	1308	453	99
902186	151450	1308	381	120
902688	151500	1308	419	99
903241	151550	1308	440	90
903686	151600	1308	438	112
904079	151650	1308	372	127
904502	151700	1308	387	118
904944	151750	1308	395	113
905490	151800	1308	472	91
906073	151850	1308	451	85
906632	151900	1308	443	89
907074	151950	1308	394	113
907533	152000	1308	435	108
907964	152050	1308	390	116
908392	152100	1308	388	116
908828	152150	1308	391	114
909380	152200	1308	473	90
909881	152250	1308	418	99
910312	152300	1308	389	116
910729	152350	1308	383	119
911325	152400	1308	501	83
911856	152450	1308	431	94
912233	152500	1308	367	132
912624	152550	1308	373	127
913149	152600	1308	461	95
913593	152650	1308	396	112
914079	152700	1308	413	102
914665	152750	1308	454	85
915290	152800	1308	507	80
915724	152850	1308	392	115
916132	152900	1308	380	122
916556	152950	1308	388	117
917057	153000	1308	456	99
917499	153050	1308	395	113
917964	153100	1308	405	107
918475	153150	1308	424	97
919021	153200	1308	475	91
919425	153250	1308	379	123
919928	153300	1308	421	99
920474	153350	1308	439	91
920955	153400	1308	457	103
921336	153450	1308	370	131
921767	153500	1308	391	116
922180	153550	1308	384	121
922712	153600	1308	469	93
923277	153650	1308	446	88
923849	153700	1308	450	87
924339	153750	1308	416	102
924808	153800	1308	445	106
925228	153850	1308	387	119
925634	153900	1308	381	123
926082	153950	1308	398	111
926598	154000	1308	460	96
927144	154050	1308	439	91
927619	154100	1308	411	105
928046	154150	1308	390	117
928547	154200	1308	463	99
929085	154250	1308	436	92
929590	154300	1308	424	99
929964	154350	1308	368	133
930424	154400	1308	447	108
930853	154450	1308	390	116
931294	154500	1308	397	113
931781	154550	1308	416	102
932434	154600	1308	519	76
933006	154650	1308	451	87
933457	154700	1308	401	110
933863	154750	1308	382	123
934339	154800	1308	443	105
934781	154850	1308	397	113
935228	154900	1308	399	111
935702	154950	1308	410	105
936265	155000	1308	480	88
936719	155050	1308	403	110
937115	155100	1308	377	126
937600	155150	1308	416	103
938246	155200	1308	526	77
938671	155250	1308	391	117
939047	155300	1308	370	132
939476	155350	1308	392	116
939950	155400	1308	448	105
940415	155450	1308	407	107
941010	155500	1308	459	84
941725	155550	1308	513	69
942276	155600	1308	483	90
942690	155650	1308	387	120
943112	155700	1308	389	118
943553	155750	1308	397	113
944075	155800	1308	464	95
944542	155850	1308	409	107
945083	155900	1308	439	92
945543	155950	1308	406	108
946005	156000	1308	444	108
946491	156050	1308	417	102
947058	156100	1308	450	88
947488	156150	1308	395	116
947940	156200	1308	446	110
948356	156250	1308	387	120
948786	156300	1308	394	116
949246	156350	1308	406	108
949818	156400	1308	490	87
950399	156450	1308	455	86
951033	156500	1308	478	78
951468	156550	1308	397	114
