#Time(ms)	States	Instructions	GC Time	Speed(st/s)
300751	77200	981	281	155
301065	77250	981	259	159
301369	77300	981	257	164
301730	77350	981	278	138
302052	77400	981	287	155
302343	77450	981	250	171
302688	77500	981	271	144
302935	77550	981	232	202
303250	77600	981	283	158
303521	77650	981	241	184
303772	77700	981	233	199
304041	77750	981	240	185
304448	77800	981	318	122
304757	77850	981	258	161
305029	77900	981	243	183
305327	77950	981	255	167
305722	78000	981	311	126
306024	78050	981	255	165
306323	78100	981	254	167
306590	78150	981	241	187
306938	78200	981	297	143
307270	78250	981	268	150
307516	78300	981	233	203
307759	78350	981	231	205
308087	78400	981	290	152
308323	78450	981	228	211
308629	78500	982	258	163
309008	78550	982	289	131
309325	78600	982	282	157
309611	78650	982	249	174
309907	78700	982	253	168
310223	78750	982	262	158
310544	78800	982	287	155
310828	78850	982	248	176
311180	78900	982	276	142
311542	78950	982	280	138
311836	79000	982	275	170
312080	79050	982	232	204
312372	79100	982	251	171
312608	79150	982	229	211
312960	79200	982	297	142
313330	79250	982	285	135
313621	79300	982	253	171
313941	79350	982	265	156
314282	79400	982	292	146
314592	79450	982	260	161
314864	79500	982	244	183
315148	79550	982	250	176
315540	79600	982	319	127
315909	79650	982	284	135
316166	79700	982	239	194
316412	79750	982	234	203
316739	79800	982	289	152
316977	79850	982	230	210
317330	79900	982	279	141
317748	79950	982	304	119
318069	80000	982	287	155
318361	80050	982	254	171
318690	80100	982	269	151
319060	80150	982	285	135
319383	80200	982	293	154
319686	80250	982	258	165
320014	80300	982	269	152
320459	80350	982	317	112
320772	80400	982	286	159
321023	80450	982	237	199
321305	80500	982	250	177
321554	80550	982	236	200
321906	80600	982	299	142
322352	80650	982	317	112
322640	80700	982	253	173
322920	80750	982	250	178
323270	80800	982	299	142
323601	80850	982	271	151
323894	80900	982	255	170
324185	80950	982	254	171
324498	81000	982	287	159
324877	81050	982	290	131
325304	81100	982	310	117
325568	81150	982	244	189
325852	81200	982	273	176
326144	81250	982	255	171
326387	81300	982	234	205
326806	81350	982	307	119
327235	81400	982	333	116
327521	81450	982	254	174
327815	81500	982	256	170
328117	81550	982	260	165
328474	81600	982	302	140
328757	81650	982	251	176
329070	81700	982	265	159
329354	81750	982	253	176
329804	81800	982	344	111
330103	81850	982	259	167
330356	81900	982	240	197
330627	81950	982	247	184
330936	82000	982	283	161
331182	82050	985	237	203
331662	82100	985	331	104
332033	82150	985	289	134
332354	82200	985	290	155
332674	82250	985	269	156
332988	82300	985	266	159
333311	82350	985	269	154
333628	82400	985	291	157
333929	82450	985	261	166
334235	82500	985	263	163
334656	82550	985	310	118
334973	82600	985	290	157
335235	82650	985	244	190
335539	82700	985	262	164
335800	82750	985	243	191
336123	82800	985	290	154
336564	82850	985	316	113
336849	82900	985	255	175
337136	82950	985	256	174
337478	83000	985	299	146
337814	83050	985	275	148
338116	83100	985	263	165
338432	83150	985	262	158
338770	83200	985	303	147
339125	83250	985	282	140
339463	83300	985	277	147
339726	83350	985	245	190
340046	83400	985	293	156
340359	83450	985	266	159
340627	83500	985	247	186
340904	83550	985	252	180
341383	83600	985	355	104
341680	83650	985	262	168
341969	83700	985	258	173
342295	83750	985	272	153
342664	83800	985	309	135
342961	83850	985	260	168
343271	83900	985	266	161
343552	83950	985	254	177
344002	84000	985	347	111
344379	84050	985	295	132
344642	84100	985	247	190
344911	84150	985	250	185
345261	84200	985	307	142
345541	84250	985	254	178
345838	84300	985	256	168
346291	84350	985	325	110
346619	84400	985	296	152
346907	84450	985	257	173
347225	84500	985	270	157
347565	84550	985	278	147
347906	84600	985	304	146
348207	84650	985	263	166
348500	84700	985	259	170
348923	84750	985	313	118
349250	84800	985	296	152
349507	84850	985	245	194
349809	84900	985	263	165
350116	84950	985	266	162
350402	85000	985	277	174
350917	85050	989	346	97
351251	85100	989	278	149
351538	85150	989	258	174
351886	85200	989	306	143
352200	85250	989	268	159
352522	85300	989	273	155
352813	85350	989	259	171
353164	85400	989	309	142
353449	85450	989	259	175
353749	85500	989	263	166
354015	85550	989	250	187
354334	85600	989	294	156
354618	85650	989	257	176
354880	85700	989	247	190
355274	85750	989	303	126
355672	85800	989	331	125
355965	85850	989	262	170
356278	85900	989	269	159
356627	85950	989	284	143
357047	86000	989	334	119
357331	86050	989	258	176
357634	86100	989	265	165
357926	86150	989	261	171
358261	86200	989	303	149
358522	86250	989	247	191
358812	86300	989	260	172
359114	86350	989	265	165
359414	86400	989	291	166
359737	86450	989	274	154
360031	86500	989	262	170
360323	86550	989	262	171
360676	86600	989	307	141
361031	86650	989	287	140
361358	86700	989	276	152
361727	86750	989	294	135
362062	86800	989	305	149
362385	86850	989	277	154
362666	86900	989	257	177
362950	86950	989	258	176
363309	87000	989	317	139
363575	87050	989	250	187
363878	87100	989	266	165
364181	87150	989	267	165
364513	87200	989	306	150
364832	87250	989	273	156
365148	87300	989	272	158
365554	87350	989	309	123
365894	87400	989	308	147
366230	87450	989	280	148
366537	87500	989	269	162
366851	87550	989	271	159
367155	87600	989	289	164
367469	87650	989	272	159
367786	87700	989	274	157
368050	87750	989	250	189
368419	87800	991	322	135
368721	87850	991	266	165
369015	87900	991	264	170
369330	87950	991	272	158
369697	88000	991	319	136
370041	88050	991	284	145
370332	88100	991	262	171
370669	88150	991	281	148
371024	88200	991	316	140
371374	88250	991	286	142
371646	88300	991	255	183
371948	88350	991	268	165
372292	88400	991	312	145
372597	88450	991	267	163
372863	88500	993	253	187
373204	88550	993	282	146
373552	88600	993	314	143
373864	88650	993	269	160
374179	88700	993	273	158
374534	88750	993	289	140
374893	88800	993	316	139
375218	88850	993	276	153
375507	88900	993	262	173
375826	88950	993	275	156
376198	89000	993	319	134
376465	89050	993	253	187
376771	89100	993	271	163
377077	89150	993	269	163
377413	89200	993	309	148
377716	89250	993	267	165
378024	89300	993	270	162
378316	89350	993	263	171
378673	89400	993	317	140
378982	89450	993	271	161
379339	89500	993	290	140
379636	89550	993	265	168
380014	89600	993	325	132
380305	89650	993	265	171
380672	89700	993	295	136
380966	89750	993	264	170
381268	89800	993	290	165
381573	89850	993	270	163
381892	89900	993	275	156
382173	89950	993	260	177
382541	90000	993	323	135
382855	90050	993	274	159
383148	90100	993	264	170
383471	90150	993	279	154
383898	90200	993	341	117
384287	90250	993	304	128
384602	90300	993	274	158
384931	90350	993	280	151
385258	90400	993	304	152
385612	90450	993	291	141
385911	90500	993	267	167
386176	90550	993	252	188
386525	90600	993	310	143
386836	90650	993	272	160
387153	90700	993	273	157
387425	90750	996	257	183
387801	90800	996	326	132
388101	90850	996	269	166
388396	90900	996	265	169
388707	90950	996	273	160
389115	91000	996	332	122
389491	91050	996	301	132
389793	91100	996	269	165
390132	91150	996	284	147
390473	91200	996	311	146
390841	91250	996	296	135
391124	91300	996	260	176
391395	91350	996	255	184
391787	91400	996	329	127
392084	91450	996	266	168
392390	91500	996	269	163
392660	91550	997	255	185
393036	91600	997	326	132
393334	91650	997	267	167
393642	91700	997	271	162
393937	91750	997	266	169
394360	91800	997	338	118
394744	91850	997	302	130
395039	91900	997	266	169
395363	91950	997	277	154
395700	92000	997	308	148
396063	92050	997	295	137
396366	92100	997	269	165
396637	92150	997	255	184
397087	92200	997	353	111
397407	92250	997	276	156
397726	92300	997	275	156
397990	92350	997	253	189
398346	92400	997	318	140
398647	92450	997	270	166
398949	92500	997	268	165
399271	92550	997	278	155
399634	92600	997	316	137
400015	92650	997	302	131
400422	92700	997	313	122
400723	92750	997	268	166
401083	92800	997	317	138
401415	92850	997	273	150
401789	92900	997	298	133
402075	92950	997	263	174
402431	93000	997	314	140
402856	93050	997	319	117
403155	93100	997	267	167
403465	93150	997	271	161
403773	93200	997	300	162
404099	93250	997	279	153
404422	93300	997	278	154
404718	93350	997	267	168
405079	93400	997	316	138
405426	93450	997	287	144
405801	93500	997	300	133
406138	93550	997	284	148
406510	93600	997	320	134
406813	93650	997	271	165
407117	93700	997	271	164
407500	93750	997	303	130
407843	93800	997	310	145
408137	93850	997	267	170
408590	93900	997	327	110
408886	93950	997	266	168
409249	94000	997	321	137
409515	94050	1001	254	187
409835	94100	1001	276	156
410137	94150	1001	270	165
410479	94200	1001	313	146
410795	94250	1001	275	158
411144	94300	1001	288	143
411514	94350	1001	297	135
411878	94400	1001	319	137
412220	94450	1001	288	146
412517	94500	1001	268	168
412815	94550	1001	269	167
413210	94600	1001	331	126
413581	94650	1001	299	134
413852	94700	1001	256	184
414290	94750	1001	323	114
414700	94800	1001	336	121
415015	94850	1001	275	158
415277	94900	1006	252	190
415618	94950	1006	287	146
415964	95000	1006	315	144
416263	95050	1006	270	167
416576	95100	1006	275	159
416962	95150	1006	305	129
417432	95200	1006	357	106
417765	95250	1006	282	150
418094	95300	1006	282	151
418383	95350	1006	264	173
418729	95400	1006	314	144
419098	95450	1006	297	135
419394	95500	1006	267	168
419696	95550	1006	271	165
420165	95600	1006	358	106
420497	95650	1006	282	150
420829	95700	1006	281	150
421088	95750	1006	251	193
421456	95800	1006	323	135
421762	95850	1006	271	163
422057	95900	1006	267	169
422380	95950	1006	279	154
422789	96000	1006	335	122
423161	96050	1006	298	134
423471	96100	1006	273	161
423799	96150	1006	281	152
424128	96200	1006	306	151
424443	96250	1006	277	158
424807	96300	1006	295	137
425097	96350	1006	265	172
425418	96400	1006	298	155
425856	96450	1006	323	114
426187	96500	1006	283	151
426504	96550	1006	276	157
426852	96600	1006	316	143
427137	96650	1006	262	175
427443	96700	1006	270	163
427743	96750	1006	270	166
428088	96800	1006	315	144
428412	96850	1006	279	154
428801	96900	1006	306	128
429171	96950	1006	298	135
429520	97000	1006	314	143
429859	97050	1006	284	147
430155	97100	1006	265	168
430527	97150	1006	301	134
430929	97200	1006	336	124
431224	97250	1006	268	169
431551	97300	1006	279	152
431996	97350	1006	328	112
432343	97400	1006	312	144
432672	97450	1006	281	151
432946	97500	1006	258	182
433243	97550	1006	267	168
433604	97600	1006	322	138
433906	97650	1006	270	165
434242	97700	1006	285	148
434579	97750	1006	286	148
435019	97800	1006	353	113
435393	97850	1006	300	133
435698	97900	1006	272	163
436028	97950	1006	281	151
436360	98000	1006	308	150
436786	98050	1006	323	117
437148	98100	1006	297	138
437477	98150	1006	281	151
437783	98200	1006	294	163
438144	98250	1006	293	138
438458	98300	1006	277	159
438789	98350	1006	283	151
439105	98400	1006	303	158
439404	98450	1010	270	167
439727	98500	1010	280	154
440031	98550	1010	274	164
440404	98600	1010	328	134
440733	98650	1010	284	151
441125	98700	1010	308	127
441483	98750	1010	295	139
441840	98800	1010	318	140
442246	98850	1010	300	123
442599	98900	1010	289	141
443070	98950	1010	335	106
443501	99000	1010	348	116
443798	99050	1010	269	168
444098	99100	1010	270	166
444452	99150	1010	293	141
444812	99200	1010	324	138
445135	99250	1010	279	154
445417	99300	1010	263	177
445721	99350	1010	273	164
446081	99400	1010	324	138
446395	99450	1010	276	159
446693	99500	1010	271	167
447075	99550	1010	304	130
447479	99600	1010	333	123
447787	99650	1010	274	162
448135	99700	1010	290	143
448450	99750	1010	278	158
448882	99800	1010	353	115
449280	99850	1010	311	125
449640	99900	1010	296	138
449914	99950	1010	262	182
450315	100000	1010	333	124
450686	100050	1010	302	134
451015	100100	1010	282	151
451281	100150	1010	255	187
451642	100200	1010	325	138
451951	100250	1010	275	161
452256	100300	1010	274	163
452570	100350	1010	278	159
452996	100400	1010	345	117
453365	100450	1010	300	135
453676	100500	1010	277	160
454032	100550	1010	296	140
454393	100600	1010	321	138
454762	100650	1010	299	135
455162	100700	1010	313	125
455540	100750	1010	304	132
455850	100800	1010	297	161
456148	100850	1010	268	167
456542	100900	1010	312	126
456942	100950	1010	312	125
457270	101000	1010	310	152
457567	101050	1010	270	168
457867	101100	1010	271	166
458171	101150	1010	274	164
458539	101200	1010	328	135
458868	101250	1010	284	151
459260	101300	1010	310	127
459607	101350	1010	292	144
459971	101400	1010	322	137
460280	101450	1010	276	161
460605	101500	1010	283	153
461040	101550	1010	325	114
461467	101600	1010	347	117
461764	101650	1010	271	168
462065	101700	1010	274	166
462526	101750	1010	339	108
462925	101800	1010	341	125
463205	101850	1010	264	178
463514	101900	1018	275	161
463820	101950	1018	276	163
464184	102000	1018	331	137
464507	102050	1018	283	154
464852	102100	1018	294	144
465429	102150	1018	371	86
465808	102200	1018	332	131
466157	102250	1018	294	143
466483	102300	1018	284	153
466829	102350	1018	290	144
467285	102400	1018	361	109
467727	102450	1018	331	113
468006	102500	1018	266	179
468377	102550	1018	303	134
468832	102600	1018	365	109
469165	102650	1018	287	150
469444	102700	1018	265	179
469754	102750	1018	278	161
470116	102800	1018	329	138
470425	102850	1018	278	161
470756	102900	1018	288	151
471138	102950	1018	308	130
471596	103000	1018	359	109
471964	103050	1018	302	135
472309	103100	1018	293	144
472617	103150	1018	278	162
473020	103200	1018	340	124
473487	103250	1018	343	107
473811	103300	1018	285	154
474091	103350	1018	265	178
474523	103400	1018	349	115
474916	103450	1018	314	127
475226	103500	1018	279	161
475516	103550	1018	270	172
475868	103600	1018	326	142
476191	103650	1018	285	154
476502	103700	1018	280	160
476825	103750	1018	286	154
477300	103800	1018	367	105
477763	103850	1018	344	107
478080	103900	1018	283	157
478446	103950	1018	305	136
478791	104000	1018	321	144
479132	104050	1018	291	146
479491	104100	1018	300	139
479772	104150	1018	269	177
480160	104200	1018	332	128
480577	104250	1018	324	119
480918	104300	1018	293	146
481197	104350	1018	267	179
481561	104400	1018	331	137
481881	104450	1018	285	156
482198	104500	1018	284	157
482569	104550	1018	307	134
483003	104600	1018	357	115
483410	104650	1018	320	122
483745	104700	1018	292	149
484101	104750	1018	302	140
484454	104800	1018	324	141
484810	104850	1018	302	140
485174	104900	1018	303	137
485458	104950	1018	270	176
485796	105000	1018	315	147
486263	105050	1018	343	107
486612	105100	1018	298	143
486889	105150	1019	269	180
487266	105200	1021	338	132
487585	105250	1021	286	156
487902	105300	1021	285	157
488252	105350	1021	299	142
488645	105400	1021	342	127
489076	105450	1021	331	116
489451	105500	1021	309	133
489792	105550	1021	296	146
490162	105600	1021	333	135
490475	105650	1021	283	159
490887	105700	1021	324	121
491199	105750	1021	283	160
491563	105800	1021	333	137
492041	105850	1021	349	104
492450	105900	1021	324	122
492730	105950	1021	271	178
493105	106000	1021	338	133
493423	106050	1021	286	157
493744	106100	1021	288	155
494084	106150	1021	296	147
494451	106200	1021	333	136
494879	106250	1021	332	116
495266	106300	1021	316	129
495597	106350	1021	292	151
496067	106400	1021	378	106
496387	106450	1021	288	156
496704	106500	1021	284	157
497022	106550	1021	287	157
497347	106600	1021	311	153
497726	106650	1021	312	131
498066	106700	1021	296	147
498361	106750	1021	278	169
498735	106800	1021	341	133
499063	106850	1021	293	152
499385	106900	1021	290	155
499737	106950	1021	303	142
500239	107000	1021	385	99
500739	107050	1021	364	100
501129	107100	1021	319	128
501488	107150	1021	307	139
501886	107200	1021	349	125
502222	107250	1021	296	148
502543	107300	1021	289	155
502856	107350	1021	287	159
503307	107400	1021	371	110
503611	107450	1021	283	164
503933	107500	1021	290	155
504255	107550	1021	290	155
504652	107600	1021	352	125
504990	107650	1021	299	147
505317	107700	1021	293	152
505774	107750	1021	346	109
506241	107800	1021	373	107
506643	107850	1021	324	124
507003	107900	1021	308	138
507348	107950	1021	303	144
507739	108000	1021	347	127
508085	108050	1021	300	144
508381	108100	1021	282	168
508809	108150	1021	335	116
509161	108200	1021	333	142
509473	108250	1034	286	160
509803	108300	1034	295	151
510136	108350	1034	297	150
510518	108400	1034	347	130
510878	108450	1034	309	138
511272	108500	1034	322	126
511752	108550	1034	357	104
512211	108600	1034	373	108
512564	108650	1034	305	141
512922	108700	1034	309	139
513256	108750	1034	300	149
513641	108800	1034	344	129
513939	108850	1034	283	167
514224	108900	1034	276	175
514575	108950	1034	303	142
514913	109000	1034	330	147
515255	109050	1034	301	146
515584	109100	1034	297	151
515914	109150	1034	298	151
516316	109200	1034	356	124
516674	109250	1034	304	139
517134	109300	1034	350	108
517575	109350	1034	343	113
518109	109400	1034	403	93
518476	109450	1034	312	136
518845	109500	1034	314	135
519173	109550	1034	297	152
519566	109600	1034	349	127
519863	109650	1035	284	168
520210	109700	1035	304	144
520509	109750	1035	284	167
520889	109800	1035	349	131
521224	109850	1035	300	149
521562	109900	1035	302	147
521897	109950	1035	301	149
522325	110000	1035	364	116
522716	110050	1035	324	127
523190	110100	1035	356	105
523601	110150	1035	332	121
524004	110200	1035	357	124
524383	110250	1035	319	131
524712	110300	1035	300	151
525063	110350	1035	308	142
525438	110400	1035	341	133
525729	110450	1035	282	171
526093	110500	1035	312	137
526382	110550	1036	282	173
526780	110600	1036	357	125
527113	110650	1036	300	150
527447	110700	1036	301	149
527792	110750	1036	305	144
528214	110800	1036	363	118
528595	110850	1036	322	131
529073	110900	1036	363	104
529487	110950	1036	334	120
529882	111000	1036	355	126
530254	111050	1036	318	134
530596	111100	1036	305	146
530945	111150	1036	309	143
531319	111200	1036	343	133
531620	111250	1036	288	166
531980	111300	1036	313	138
532273	111350	1036	285	170
532672	111400	1036	360	125
533014	111450	1036	307	146
533354	111500	1036	306	147
533695	111550	1036	306	146
534107	111600	1036	362	121
534468	111650	1036	313	138
535029	111700	1036	396	89
535472	111750	1036	347	112
535900	111800	1036	370	116
536282	111850	1036	321	130
536614	111900	1036	301	150
536972	111950	1036	311	139
537350	112000	1036	344	132
537644	112050	1036	287	170
538017	112100	1036	317	134
538311	112150	1036	286	170
538702	112200	1040	356	127
539039	112250	1040	305	148
539379	112300	1040	306	147
539719	112350	1040	305	147
540133	112400	1040	362	120
540513	112450	1040	322	131
540985	112500	1040	360	105
541412	112550	1040	341	117
541823	112600	1040	365	121
542210	112650	1040	324	129
542545	112700	1040	304	149
542909	112750	1040	318	137
543319	112800	1040	360	121
543616	112850	1040	289	168
543997	112900	1040	323	131
544295	112950	1040	288	167
544688	113000	1041	360	127
545025	113050	1041	305	148
545374	113100	1041	312	143
545715	113150	1041	307	146
546126	113200	1041	364	121
546470	113250	1041	309	145
546945	113300	1041	362	105
547391	113350	1041	351	112
547822	113400	1041	374	116
548196	113450	1041	321	133
548556	113500	1041	315	138
548918	113550	1041	318	138
549319	113600	1041	358	124
549665	113650	1042	309	144
549967	113700	1042	293	165
550323	113750	1042	313	140
550674	113800	1048	343	142
551025	113850	1050	312	142
551365	113900	1050	309	147
551713	113950	1050	312	143
552118	114000	1050	367	123
552501	114050	1050	326	130
552924	114100	1050	341	118
553390	114150	1050	359	107
553863	114200	1050	386	105
554246	114250	1050	324	130
554623	114300	1050	323	132
554965	114350	1050	309	146
555359	114400	1050	363	126
555713	114450	1050	313	141
556049	114500	1050	306	148
556352	114550	1050	292	165
556766	114600	1050	367	120
557081	114650	1051	297	158
557423	114700	1051	309	146
557775	114750	1051	313	142
558189	114800	1051	373	120
558565	114850	1051	323	132
558978	114900	1051	341	121
559411	114950	1051	347	115
559931	115000	1051	408	96
560371	115050	1051	349	113
560815	115100	1051	349	112
561193	115150	1051	325	132
561600	115200	1051	363	122
561934	115250	1051	306	149
562281	115300	1051	312	144
562649	115350	1051	319	135
562991	115400	1051	332	146
563359	115450	1051	319	135
563664	115500	1051	294	163
564014	115550	1052	312	142
564417	115600	1052	367	124
564769	115650	1052	314	142
565111	115700	1052	311	146
565505	115750	1052	332	126
566020	115800	1052	401	97
566436	115850	1052	340	120
566901	115900	1052	360	107
567334	115950	1052	350	115
567814	116000	1052	392	104
568203	116050	1052	330	128
568574	116100	1052	324	134
568912	116150	1052	309	147
569314	116200	1052	361	124
569652	116250	1052	308	147
569957	116300	1052	295	163
570323	116350	1052	319	136
570682	116400	1052	350	139
571028	116450	1052	312	144
571378	116500	1052	315	142
571724	116550	1052	312	144
572125	116600	1052	366	124
572564	116650	1052	351	113
573000	116700	1052	350	114
573483	116750	1052	368	103
573967	116800	1052	392	103
574417	116850	1052	354	111
574800	116900	1052	328	130
575184	116950	1052	328	130
575573	117000	1052	358	128
575981	117050	1052	340	122
576350	117100	1052	321	135
576728	117150	1054	342	132
577148	117200	1054	374	119
577456	117250	1054	297	162
577774	117300	1070	299	157
578125	117350	1070	316	142
578529	117400	1070	368	123
578880	117450	1070	315	142
579256	117500	1070	326	132
579734	117550	1070	365	104
580200	117600	1070	391	107
580670	117650	1070	363	106
581096	117700	1070	346	117
581534	117750	1070	350	114
581967	117800	1070	375	115
582328	117850	1070	319	138
582685	117900	1070	319	140
583150	117950	1070	364	107
583566	118000	1070	367	120
583948	118050	1070	328	130
584313	118100	1070	320	136
584679	118150	1070	322	136
585038	118200	1070	350	139
585383	118250	1071	314	144
585738	118300	1071	317	140
586097	118350	1071	322	139
586501	118400	1071	368	123
586941	118450	1071	351	113
587372	118500	1071	348	116
588011	118550	1071	429	78
588561	118600	1071	421	90
589013	118650	1071	357	110
589400	118700	1071	331	129
589824	118750	1071	347	117
590249	118800	1071	376	117
590752	118850	1071	378	99
591116	118900	1071	322	137
591511	118950	1071	334	126
591896	119000	1071	360	129
592249	119050	1071	317	141
592556	119100	1072	297	162
592911	119150	1072	318	140
593323	119200	1072	374	121
593680	119250	1072	320	140
594050	119300	1072	325	135
594506	119350	1072	358	109
594982	119400	1072	390	105
595491	119450	1072	381	98
596008	119500	1072	385	96
596496	119550	1072	373	102
596919	119600	1072	373	118
597313	119650	1072	335	126
597685	119700	1072	326	134
598108	119750	1072	346	118
598592	119800	1072	398	103
598954	119850	1072	323	138
599367	119900	1072	342	121
599716	119950	1072	318	143
600083	120000	1072	355	136
600425	120050	1073	314	146
600786	120100	1073	321	138
601145	120150	1073	324	139
601549	120200	1073	371	123
601982	120250	1073	353	115
602485	120300	1073	377	99
602910	120350	1073	347	117
603558	120400	1073	466	77
604009	120450	1073	359	110
604508	120500	1073	378	100
604910	120550	1073	340	124
605345	120600	1073	380	114
605719	120650	1073	329	133
606190	120700	1073	365	106
606577	120750	1073	332	129
606989	120800	1073	374	121
607380	120850	1073	336	127
607737	120900	1073	320	140
608051	120950	1073	304	159
608452	121000	1080	370	124
608809	121050	1080	323	140
609166	121100	1080	321	140
609531	121150	1080	326	136
609969	121200	1080	378	114
610410	121250	1080	357	113
610915	121300	1080	381	99
611393	121350	1080	371	104
611877	121400	1080	402	103
612281	121450	1080	341	123
612687	121500	1080	342	123
613073	121550	1080	333	129
613485	121600	1080	370	121
613960	121650	1080	368	105
614334	121700	1080	329	133
614750	121750	1082	346	120
615121	121800	1082	359	134
615466	121850	1082	315	144
615790	121900	1085	308	154
616144	121950	1085	320	141
616548	122000	1085	373	123
616913	122050	1085	325	136
617301	122100	1085	334	128
617740	122150	1085	356	113
618239	122200	1085	407	100
618738	122250	1085	380	100
619170	122300	1085	353	115
619585	122350	1085	345	120
620100	122400	1085	414	97
620489	122450	1085	334	128
620822	122500	1085	311	150
621324	122550	1085	379	99
621747	122600	1085	375	118
622138	122650	1086	335	127
622493	122700	1086	322	140
622844	122750	1086	318	142
623213	122800	1087	360	135
623580	122850	1087	325	136
623938	122900	1087	325	139
624321	122950	1087	333	130
624751	123000	1087	384	116
625202	123050	1087	360	110
625645	123100	1087	357	112
626148	123150	1087	384	99
626627	123200	1087	400	104
627046	123250	1087	348	119
627463	123300	1087	347	119
627863	123350	1087	340	125
628259	123400	1087	366	126
628799	123450	1087	397	92
629188	123500	1087	338	128
629591	123550	1088	342	124
630098	123600	1088	416	98
630467	123650	1088	328	135
630786	123700	1088	309	156
631146	123750	1089	325	138
631557	123800	1089	379	121
631922	123850	1089	328	136
632287	123900	1089	330	136
632657	123950	1089	326	135
633126	124000	1089	399	106
633870	124050	1089	467	67
634345	124100	1089	374	105
634852	124150	1089	386	98
635282	124200	1089	382	116
635727	124250	1089	360	112
636085	124300	1089	325	139
636508	124350	1089	348	118
636921	124400	1089	373	121
637328	124450	1090	345	122
637755	124500	1090	351	117
638105	124550	1090	322	142
638474	124600	1090	360	135
638815	124650	1095	317	146
639175	124700	1095	326	138
639540	124750	1095	328	136
639969	124800	1095	388	116
640355	124850	1095	337	129
640779	124900	1095	352	117
641316	124950	1095	398	93
641855	125000	1095	428	92
642347	125050	1095	381	101
642770	125100	1095	351	118
643176	125150	1095	345	123
643633	125200	1095	393	109
643990	125250	1095	325	140
644414	125300	1095	353	117
644800	125350	1095	337	129
645342	125400	1096	433	92
645675	125450	1096	316	150
646021	125500	1096	320	144
646342	125550	1098	310	155
646769	125600	1098	387	117
647129	125650	1098	327	138
647505	125700	1098	334	132
647874	125750	1098	332	135
648326	125800	1098	399	110
648791	125850	1098	370	107
649366	125900	1098	415	86
649863	125950	1098	384	100
650348	126000	1098	407	103
650766	126050	1098	350	119
651184	126100	1098	351	119
651575	126150	1098	339	127
652040	126200	1098	399	107
652437	126250	1098	342	125
652832	126300	1098	342	126
653295	126350	1098	369	107
653702	126400	1098	378	122
654022	126450	1098	311	156
654395	126500	1099	332	134
654761	126550	1099	330	136
655186	126600	1099	387	117
655563	126650	1099	334	132
655947	126700	1099	337	130
656352	126750	1099	347	123
656942	126800	1099	450	84
657473	126850	1099	399	94
658056	126900	1099	421	85
658513	126950	1099	369	109
658957	127000	1099	389	112
659467	127050	1099	390	98
659855	127100	1099	340	128
660198	127150	1099	321	145
660649	127200	1099	399	110
661128	127250	1099	377	104
661489	127300	1099	329	138
661835	127350	1099	322	144
662219	127400	1099	372	130
662584	127450	1099	330	136
662953	127500	1099	333	135
663333	127550	1099	337	131
663750	127600	1099	384	119
664154	127650	1099	348	123
664629	127700	1099	376	105
665162	127750	1099	400	93
665682	127800	1099	423	96
666222	127850	1099	403	92
666654	127900	1099	359	115
667071	127950	1099	353	119
667491	128000	1099	382	119
667891	128050	1099	346	125
668284	128100	1099	343	127
668745	128150	1099	370	108
669160	128200	1099	384	120
669481	128250	1099	312	155
669860	128300	1099	336	131
670220	128350	1099	330	138
670657	128400	1099	394	114
671018	128450	1099	329	138
671412	128500	1099	344	126
671854	128550	1099	363	113
672442	128600	1099	451	85
672914	128650	1099	375	105
673371	128700	1099	369	109
673778	128750	1099	349	122
674269	128800	1099	412	101
674657	128850	1099	342	128
675042	128900	1099	341	129
675412	128950	1099	334	135
675966	129000	1099	442	90
676318	129050	1099	327	142
676650	129100	1099	317	150
677008	129150	1101	329	139
677437	129200	1101	392	116
677815	129250	1101	338	132
678183	129300	1101	333	135
678572	129350	1101	342	128
679050	129400	1101	407	104
679703	129450	1101	451	76
680198	129500	1101	386	101
680691	129550	1101	386	101
681166	129600	1101	406	105
681577	129650	1101	351	121
681998	129700	1101	355	118
682366	129750	1101	336	135
682815	129800	1101	400	111
683277	129850	1101	374	108
683653	129900	1101	337	132
684009	129950	1101	329	140
684401	130000	1101	378	127
684777	130050	1101	337	132
685149	130100	1101	336	134
685531	130150	1101	341	130
685946	130200	1101	386	120
686355	130250	1101	353	122
686872	130300	1101	395	96
687403	130350	1101	402	94
687927	130400	1101	427	95
688363	130450	1101	364	114
688790	130500	1101	358	117
689249	130550	1101	372	108
689675	130600	1101	388	117
690054	130650	1101	338	131
690449	130700	1101	348	126
691049	130750	1101	429	83
691441	130800	1101	378	127
691787	130850	1101	325	144
692147	130900	1106	331	138
692524	130950	1106	339	132
692955	131000	1106	395	116
693361	131050	1106	350	123
693752	131100	1106	346	127
694167	131150	1106	355	120
694754	131200	1106	453	85
695262	131250	1106	392	98
695698	131300	1106	364	114
696147	131350	1106	368	111
696615	131400	1106	406	106
697022	131450	1106	353	122
697395	131500	1106	338	134
697792	131550	1106	347	125
698252	131600	1106	407	108
698713	131650	1106	374	108
699071	131700	1106	331	139
699399	131750	1106	320	152
699866	131800	1106	410	107
700237	131850	1106	337	134
700610	131900	1106	339	134
700998	131950	1106	344	128
701440	132000	1106	397	113
701872	132050	1106	363	115
702417	132100	1106	409	91
702921	132150	1106	392	99
